Time,speed,power,accumulated_usage,road_type,address
2024-10-01 15:23:00,13.0,38.01935731060232,87165.5,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道尤喀克喀热木克其西南440米
2024-10-01 15:28:00,18.33333333333333,34.27064572969176,87167.5,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇
2024-10-01 15:32:00,20.0,45.13649042338182,87168.0,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇
2024-10-01 15:33:00,20.5,20.597009378697848,87168.5,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇
2024-10-01 15:34:00,13.0,14.316447453911596,87168.5,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇
2024-10-01 16:04:00,10.5,105.691026413978,87172.5,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇
2024-10-01 16:05:00,11.0,39.382680903536254,87173.5,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇
2024-10-01 16:06:00,14.333333333333334,77.50339269485723,87174.0,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇
2024-10-01 16:07:00,15.0,44.615388839897015,87174.5,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇
2024-10-01 16:08:00,13.0,41.9423116627299,87175.0,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇
2024-10-01 16:14:00,12.666666666666666,36.00903538419307,87176.5,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道尤喀克喀热木克其西南571米
2024-10-01 16:15:00,12.0,30.530628082683084,87177.0,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道尤喀克喀热木克其西南743米
2024-10-01 16:19:00,16.666666666666668,122.88141972983306,87178.5,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道托万喀热木克其西南502米
2024-10-01 16:21:00,41.0,38.57921156524563,87180.5,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道协日克艾日克东北830米
2024-10-01 16:22:00,37.0,124.93111099073964,87181.0,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道协日克艾日克西145米
2024-10-01 16:23:00,46.0,79.99229459224198,87182.0,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道巴扎买里斯西398米
2024-10-01 16:24:00,41.0,45.81819074283414,87182.5,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道兰干村东北164米
2024-10-01 16:25:00,47.0,69.9581336494612,87183.0,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道兰干买里西北551米
2024-10-01 16:26:00,46.0,59.99135957609459,87183.5,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道098乡道东553米
2024-10-01 19:13:00,0.0,30.960130545115423,87221.5,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道曦隆燃气佳木镇CNG加气站南120米
2024-10-01 19:14:00,15.0,34.6190483758286,87222.0,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道黄河东路阿克苏佳鑫钢材酒钢总代理西北61米
2024-10-01 19:15:00,23.0,34.89098973693438,87222.0,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道黄河东路阿克苏佳鑫钢材酒钢总代理西南287米
2024-10-01 19:16:00,28.0,24.95755238500204,87222.5,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道黄河东路旺角庄园东北159米
2024-10-01 19:17:00,13.5,36.09702815210441,87223.0,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道解放南路阿克苏市第十三中学东298米
2024-10-01 19:19:00,18.0,9.655120739719145,87223.0,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道解放南路阿克苏市辅仁幼儿园北195米
2024-10-02 10:48:00,25.0,47.13779651126864,87223.5,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道解放南路阿克苏市辅仁幼儿园西北91米
2024-10-02 10:50:00,16.5,103.70905428387422,87224.5,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道解放南路阿克苏市辅仁幼儿园北232米
2024-10-02 10:51:00,33.0,42.66330334123177,87225.0,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道上海东路阿克苏地区林业技术推广站西北114米
2024-10-02 10:53:00,32.666666666666664,66.25554814524683,87226.0,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道上海东路阿克苏地区疾病预防控制中心东南187米
2024-10-02 10:57:00,46.0,44.61451847270513,87228.0,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道上海东路中国农业银行(阿克苏乌喀路兵团分理处)西北123米
2024-10-02 10:58:00,33.0,69.88825198797936,87228.5,其他,新疆维吾尔自治区阿克苏地区阿克苏市南城街道迎宾大道阿克苏市公安局西164米
2024-10-02 11:02:00,42.0,15.58171872920528,87230.5,其他,新疆维吾尔自治区阿克苏地区阿克苏市柯柯牙街道迎宾大道领先城东291米
2024-10-02 11:07:00,45.5,99.84087574608148,87232.0,其他,新疆维吾尔自治区阿克苏地区阿克苏市柯柯牙街道迎宾大道阿克苏东立交桥东北166米
2024-10-02 11:08:00,60.0,94.71865101061316,87233.0,高速,新疆维吾尔自治区阿克苏地区阿克苏市柯柯牙街道G3012吐和高速阿克苏东出口(G3012吐和高速西向)西203米
2024-10-02 11:09:00,66.75,103.82795999874337,87233.5,高速,新疆维吾尔自治区阿克苏地区阿克苏市柯柯牙街道G3012吐和高速吴显永蔬菜批发部北305米
2024-10-02 11:10:00,68.0,39.20544608553671,87234.0,高速,新疆维吾尔自治区阿克苏地区阿克苏市柯柯牙街道G3012吐和高速阿克苏市现代农业产业园东427米
2024-10-02 11:11:00,43.5,32.01740106477962,87235.0,高速,新疆维吾尔自治区阿克苏地区阿克苏市柯柯牙街道G3012吐和高速阿克苏东收费站(G3012吐和高速北向)南70米
2024-10-02 11:12:00,44.0,143.65473934976674,87235.0,高速,新疆维吾尔自治区阿克苏地区阿克苏市柯柯牙街道G3012吐和高速阿克苏东收费站(G3012吐和高速南向)东北195米
2024-10-02 11:13:00,77.0,126.19176777355408,87236.5,高速,新疆维吾尔自治区阿克苏地区阿克苏市柯柯牙街道G3012吐和高速红旗坡互通西南547米
2024-10-02 11:14:00,76.25,117.56171585906824,87237.5,高速,新疆维吾尔自治区阿克苏地区阿克苏市柯柯牙街道G3012吐和高速红旗坡互通东北207米
2024-10-02 11:16:00,72.0,129.05763161226477,87239.0,高速,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡G3012吐和高速温宿收费站入口(库尔勒方向)东北441米
2024-10-02 11:17:00,74.0,94.3472156561214,87240.0,高速,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡G3012吐和高速古勒提坎西北763米
2024-10-02 11:18:00,73.0,110.12871521912604,87241.0,高速,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡G3012吐和高速喀依给西北714米
2024-10-02 11:19:00,74.2,99.75114694862924,87241.5,高速,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡G3012吐和高速
2024-10-02 11:20:00,75.4,93.23568598069204,87242.5,高速,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡G3012吐和高速
2024-10-02 11:21:00,78.0,48.80106291665358,87243.5,高速,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡G3012吐和高速阿克提其南645米
2024-10-02 11:22:00,70.0,86.20839766167954,87244.0,高速,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡G3012吐和高速
2024-10-02 11:23:00,70.0,66.29149308684653,87244.5,高速,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡G3012吐和高速
2024-10-02 11:25:00,71.5,88.99454430109331,87246.0,高速,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡G3012吐和高速
2024-10-02 11:26:00,72.0,74.53101359310783,87246.5,高速,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡G3012吐和高速
2024-10-02 11:27:00,71.0,21.08217937627958,87247.5,高速,新疆维吾尔自治区阿克苏地区温宿县佳木镇G3012吐和高速佳木镇立交桥西895米
2024-10-02 11:28:00,43.0,28.57323521095787,87248.0,高速,新疆维吾尔自治区阿克苏地区温宿县佳木镇G3012吐和高速佳木镇收费站入口(G3012吐和高速东向)西154米
2024-10-02 11:29:00,26.0,44.0697907964357,87248.0,高速,新疆维吾尔自治区阿克苏地区温宿县佳木镇G3012吐和高速佳木出口(G3012吐和高速东向)东38米
2024-10-02 11:30:00,54.5,23.192532722712663,87248.5,高速,新疆维吾尔自治区阿克苏地区温宿县佳木镇G3012吐和高速新疆阿克苏温宿县活畜交易市场东北345米
2024-10-02 11:33:00,42.0,25.00512833889129,87249.5,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇人民路托峰天路北143米
2024-10-02 11:35:00,52.0,27.05773711567402,87250.0,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道阿克苏公路管理局阿克苏分局佳木养护站西南46米
2024-10-02 11:36:00,27.5,0.0,87250.5,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道曦隆燃气佳木镇CNG加气站南107米
2024-10-02 11:45:00,17.0,22.46346224791346,87251.0,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道曦隆燃气佳木镇CNG加气站东北31米
2024-10-02 12:06:00,27.0,75.56756369576829,87251.5,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道曦隆燃气佳木镇CNG加气站东南162米
2024-10-02 12:07:00,61.0,98.03521376055652,87252.5,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道098乡道东430米
2024-10-02 12:08:00,57.5,91.55654571539276,87253.0,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道兰干买里西北596米
2024-10-02 12:09:00,70.0,136.54596323972183,87254.0,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道兰干村东北130米
2024-10-02 12:10:00,66.0,121.2781531322097,87255.0,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道协日克艾日克西142米
2024-10-02 12:11:00,77.5,34.463623040210464,87256.0,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道协日克艾日克东北779米
2024-10-02 12:12:00,39.0,28.276880647715945,87256.0,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道托万喀热木克其西南492米
2024-10-02 12:13:00,11.0,33.61210559096028,87256.5,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道托万喀热木克其西南475米
2024-10-02 12:15:00,15.5,33.31658451682589,87257.0,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道尤喀克喀热木克其西南741米
2024-10-02 12:16:00,15.666666666666666,42.09724563821432,87257.5,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道尤喀克喀热木克其西南563米
2024-10-02 12:21:00,21.0,24.25610026515692,87259.5,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇
2024-10-02 12:22:00,10.0,10.209215962975753,87259.5,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇
2024-10-02 12:27:00,29.0,21.282007391043845,87260.0,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇
2024-10-02 12:28:00,15.25,28.51173345493961,87260.5,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇
2024-10-02 12:29:00,14.0,13.666010283476275,87261.0,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇
2024-10-02 12:41:00,10.333333333333334,127.52844292251788,87262.5,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇
2024-10-02 12:42:00,21.0,111.6085619023384,87263.5,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇
2024-10-02 12:43:00,16.333333333333332,15.494945859055589,87264.5,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇
2024-10-02 12:44:00,14.0,36.579999256005046,87264.5,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇
2024-10-02 12:45:00,13.5,59.4124764118836,87265.0,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇
2024-10-02 12:49:00,12.5,38.74814978940865,87266.0,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道尤喀克喀热木克其西南505米
2024-10-02 12:50:00,13.5,57.79107879045985,87266.5,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道尤喀克喀热木克其西南689米
2024-10-02 12:54:00,24.0,151.74361597185134,87268.5,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道托万喀热木克其西南477米
2024-10-02 12:56:00,42.5,80.89663892551968,87270.5,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道协日克艾日克东北796米
2024-10-02 12:57:00,46.5,55.73827888117454,87271.5,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道协日克艾日克西128米
2024-10-02 12:58:00,45.0,72.14945264459175,87272.0,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道巴扎买里斯西388米
2024-10-02 12:59:00,41.0,69.33478378609811,87272.5,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道兰干村东北191米
2024-10-02 13:00:00,47.0,87.33960961357043,87273.0,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道兰干买里西北945米
2024-10-02 13:01:00,48.0,41.57396166048491,87273.5,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道098乡道东487米
2024-10-02 13:02:00,43.0,37.01410015418947,87274.0,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道阿克苏公路管理局阿克苏分局佳木养护站东122米
2024-10-02 13:03:00,30.0,54.66768377579505,87274.5,其他,新疆维吾尔自治区阿克苏地区温宿县佳木镇健康路佳木镇第二小学东南145米
2024-10-02 13:06:00,27.0,98.40785073663628,87276.0,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道温宿县公安局交通警察大队佳木中队东北49米
2024-10-02 13:08:00,53.0,76.43488214492773,87279.0,国道,新疆维吾尔自治区阿克苏地区温宿县佳木镇314国道中国石化温宿众信加油站西146米
2024-10-02 13:10:00,56.0,92.46278407841412,87281.0,国道,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡314国道阿热亚买里西北260米
2024-10-02 13:11:00,48.0,30.73494538316004,87281.5,国道,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡314国道依希来木其村东北521米
2024-10-02 13:12:00,40.333333333333336,71.88891785288659,87282.0,国道,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡314国道依希来木其派出所北95米
2024-10-02 13:13:00,47.0,72.71732438342086,87282.5,其他,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡105乡道依希来木其派出所西南451米
2024-10-02 13:15:00,14.0,152.2824730851472,87283.5,其他,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡105乡道阔纳依希来木其西北250米
2024-10-02 13:17:00,61.0,31.02206654777206,87285.0,其他,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡105乡道孜日甫阿吉买里南415米
2024-10-02 13:20:00,53.5,70.86305216089139,87286.5,其他,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡635乡道下阿克托格拉克南887米
2024-10-02 13:21:00,24.5,96.06106949378332,87287.0,其他,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡635乡道
2024-10-02 13:22:00,51.0,45.089183493919975,87288.0,其他,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡635乡道萨地格其东532米
2024-10-02 13:31:00,17.0,104.4646419109254,87291.0,其他,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡305县道强尕克村西614米
2024-10-02 13:32:00,44.333333333333336,89.33813015245346,87292.0,其他,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡305县道
2024-10-02 13:33:00,43.0,106.0973769726234,87293.0,国道,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡314国道
2024-10-02 13:34:00,49.0,157.09708340064265,87293.5,其他,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡305县道奥迪尔买里东984米
2024-10-02 13:37:00,15.333333333333334,76.06907260218027,87296.0,其他,新疆维吾尔自治区阿克苏地区温宿县依希来木其乡305县道阿克苏市玻璃制品有限责任公司东194米
