Time,speed,power,accumulated_usage,road_type,address
2024-11-11 04:45:00,78.0,90.48526068361032,18223.5,高速,上海市闵行区颛桥镇S32申嘉湖高速嘉闵高架立交桥东226米
2024-11-11 04:47:00,77.5,88.89369466040662,18224.5,高速,上海市闵行区马桥镇S32申嘉湖高速富昆小区东区西南257米
2024-11-11 04:48:00,77.66666666666667,111.2000722566052,18224.5,高速,上海市闵行区马桥镇S32申嘉湖高速上海伦明工业园北320米
2024-11-11 04:49:00,77.33333333333333,101.05107528782278,18225.5,高速,上海市松江区车墩镇S32申嘉湖高速北松公路女儿泾桥南46米
2024-11-11 04:51:00,77.0,112.91428980898856,18226.0,高速,上海市松江区车墩镇S32申嘉湖高速野路泾东南213米
2024-11-11 04:52:00,77.66666666666667,100.16401884899189,18226.5,高速,上海市松江区车墩镇S32申嘉湖高速蒋家厍西南82米
2024-11-11 04:53:00,78.0,108.10315519595552,18226.5,高速,上海市松江区车墩镇S32申嘉湖高速南丁家埭西南132米
2024-11-11 04:54:00,78.0,91.5579148254578,18227.5,高速,上海市松江区车墩镇S32申嘉湖高速山家桥东252米
2024-11-11 04:55:00,78.0,119.22395082348356,18227.5,高速,上海市松江区车墩镇S32申嘉湖高速田肚里西北153米
2024-11-11 04:56:00,78.0,91.7003885101526,18227.5,高速,上海市松江区车墩镇S32申嘉湖高速米赫漫探险营地东194米
2024-11-11 05:00:00,78.0,89.57024478084259,18229.5,高速,上海市松江区永丰街道S32申嘉湖高速上海积旺产业园南149米
2024-11-11 05:02:00,77.0,68.00530581136839,18229.5,高速,上海市松江区石湖荡镇S32申嘉湖高速东港村西268米
2024-11-11 05:03:00,47.0,63.93166322069901,18229.5,高速,上海市松江区石湖荡镇S32申嘉湖高速张庄村委会东北204米
2024-11-11 05:04:00,48.25,136.27668238245738,18230.5,高速,上海市松江区石湖荡镇G1503上海绕城高速S32申嘉湖高速出口(东向)北133米
2024-11-11 05:05:00,74.0,110.66620555990303,18230.5,高速,上海市松江区石湖荡镇G1503上海绕城高速新中村村委会西南228米
2024-11-11 05:06:00,77.0,108.37253200893907,18231.0,高速,上海市松江区石湖荡镇G1503上海绕城高速棉花村西北289米
2024-11-11 05:07:00,78.33333333333333,99.7085878227032,18231.5,高速,上海市松江区泖港镇G1503上海绕城高速横潦泾大桥南292米
2024-11-11 05:08:00,79.0,102.3182842282361,18232.0,高速,上海市松江区泖港镇G1503上海绕城高速G1503泖港收费站入口(安亭方向)南115米
2024-11-11 05:09:00,75.5,142.66258689694618,18232.5,高速,上海市松江区泖港镇G1503上海绕城高速古楼西200米
2024-11-11 05:10:00,81.0,60.54612304197597,18232.5,高速,上海市金山区朱泾镇G1503上海绕城高速罗清湾东308米
2024-11-11 05:11:00,77.0,106.394826777864,18233.5,高速,上海市金山区朱泾镇G1503上海绕城高速赵王路东北340米
2024-11-11 05:12:00,78.2,98.60394718549786,18233.5,高速,上海市金山区朱泾镇G1503上海绕城高速G1503亭枫公路收费站入口(金山卫方向)东南34米
2024-11-11 05:13:00,78.0,103.08044217808636,18233.5,高速,上海市金山区朱泾镇G1503上海绕城高速亭枫公路G1501跨线桥南88米
2024-11-11 05:14:00,78.0,100.89952128741568,18234.5,高速,上海市金山区朱泾镇S19新卫高速大觉寺西南179米
2024-11-11 05:16:00,58.66666666666666,67.51770338565026,18234.5,高速,上海市金山区吕巷镇S19新卫高速张杏港桥西北73米
2024-11-11 05:17:00,58.0,44.54699254779931,18234.5,高速,上海市金山区吕巷镇S19新卫高速吕巷镇和平村中心卫生室(东南门)东北240米
2024-11-11 05:18:00,35.5,25.007168234299584,18234.5,高速,上海市金山区吕巷镇S19新卫高速中运河桥南66米
2024-11-11 05:19:00,22.142857142857142,36.942651151158216,18235.0,其他,上海市金山区吕巷镇朱马路竹字圩东67米
2024-11-11 05:21:00,14.5,41.22946545518829,18235.5,其他,上海市金山区吕巷镇荣昌路溯源园区南159米
2024-11-11 05:24:00,16.666666666666668,88.51947082023814,18235.5,其他,上海市金山区吕巷镇荣昌路蓝滨嘉苑西南110米
2024-11-11 05:25:00,38.5,60.01737721293856,18235.5,其他,上海市金山区吕巷镇朱吕公路S19跨线桥西87米
2024-11-11 05:27:00,68.0,60.16744823733677,18236.5,其他,上海市金山区吕巷镇朱吕公路普大泾桥东北280米
2024-11-11 05:30:00,23.5,39.23809844191721,18237.0,其他,上海市金山区吕巷镇朱吕公路吕巷镇人民政府东248米
2024-11-11 05:34:00,45.0,36.91943440008169,18237.5,其他,上海市金山区廊下镇金廊公路横泾陆东北101米
2024-11-11 05:35:00,13.0,46.21832534591128,18237.5,其他,上海市金山区廊下镇金廊公路万亩粮田东南23米
2024-11-11 05:36:00,19.0,58.61465948507555,18238.0,其他,上海市金山区廊下镇向友路向友路管家浜桥西170米
2024-11-11 05:37:00,38.0,43.916438734569134,18238.5,其他,上海市金山区廊下镇田阳路华阳村西南151米
2024-11-11 05:38:00,40.0,14.271397143028343,18238.5,其他,上海市金山区廊下镇田阳路西库村东210米
2024-11-11 05:39:00,12.0,31.28142719874406,18238.5,其他,上海市金山区廊下镇田阳路上海金山·推广基地西26米
2024-11-11 05:40:00,12.0,9.55902433805158,18238.5,其他,上海市金山区廊下镇田阳路上海萌砖节能材料科技有限公司东129米
2024-11-11 06:30:00,16.0,20.495697532576063,18238.5,其他,上海市金山区廊下镇田阳路南甪村东153米
2024-11-11 06:32:00,8.0,0.1414081489894547,18238.5,其他,上海市金山区廊下镇田阳路南甪村东233米
2024-11-11 07:22:00,12.0,22.39724867013802,18239.5,其他,上海市金山区廊下镇田阳路上海萌砖节能材料科技有限公司东北43米
2024-11-11 08:31:00,0.0,7.725101869133708,18239.5,其他,上海市金山区廊下镇田阳路上海萌砖节能材料科技有限公司北79米
2024-11-11 08:34:00,12.0,10.543041548899922,18239.5,其他,上海市金山区廊下镇田阳路南甪村东145米
2024-11-11 08:36:00,14.0,21.36062415802205,18239.5,其他,上海市金山区廊下镇田阳路上海萌砖节能材料科技有限公司东36米
2024-11-11 08:37:00,16.25,42.187597456883445,18239.5,其他,上海市金山区廊下镇田阳路上海萌砖节能材料科技有限公司东111米
2024-11-11 08:38:00,19.0,83.53436118960252,18239.75,其他,上海市金山区廊下镇田阳路西库村东209米
2024-11-11 08:39:00,39.5,52.85499424906005,18240.0,其他,上海市金山区廊下镇田阳路华阳村西北151米
2024-11-11 08:41:00,24.0,46.86697622325868,18240.0,其他,上海市金山区廊下镇向友路万亩粮田东南29米
2024-11-11 08:42:00,43.0,30.270495490213936,18240.5,其他,上海市金山区廊下镇金廊公路横泾陆东北99米
2024-11-11 08:45:00,20.0,56.42406414604385,18241.0,其他,上海市金山区吕巷镇金廊公路吕巷镇人民政府东南224米
2024-11-11 08:47:00,77.0,85.45148857312056,18241.5,其他,上海市金山区吕巷镇朱吕公路三村11组联新河桥西南285米
2024-11-11 08:49:00,44.0,102.73800104813095,18242.0,其他,上海市金山区吕巷镇朱吕公路和平村三新4056东南132米
2024-11-11 08:50:00,78.0,24.40336624647598,18242.0,其他,上海市金山区吕巷镇朱吕公路S19跨线桥西82米
2024-11-11 08:51:00,24.0,48.09491307256322,18242.0,其他,上海市金山区吕巷镇朱吕公路蓝滨嘉苑西南173米
2024-11-11 08:52:00,23.5,19.837485387658628,18242.0,其他,上海市金山区吕巷镇荣田路溯源园区南154米
2024-11-11 08:54:00,53.0,80.64142137736798,18243.0,高速,上海市金山区吕巷镇S19新卫高速中运河桥南42米
2024-11-11 08:55:00,72.0,52.40157497370489,18243.0,高速,上海市金山区吕巷镇S19新卫高速上海蒙塔萨汽车零部件有限公司东166米
2024-11-11 08:56:00,59.0,75.42951284327224,18243.0,高速,上海市金山区朱泾镇S19新卫高速莫家浜东南201米
2024-11-11 08:58:00,66.0,86.56856073020195,18244.0,高速,上海市金山区朱泾镇S19新卫高速大觉寺西南189米
2024-11-11 08:59:00,75.5,90.32762534512868,18244.0,高速,上海市金山区朱泾镇G1503上海绕城高速荣安驾校(金山校区)西北204米
2024-11-11 09:00:00,78.4,86.26389812999734,18244.0,高速,上海市金山区朱泾镇G1503上海绕城高速新农出口(G1503上海绕城高速东南向)东48米
2024-11-11 09:01:00,78.0,110.26771285622527,18245.0,高速,上海市金山区朱泾镇G1503上海绕城高速赵王路东北344米
2024-11-11 09:02:00,77.0,69.99123935951457,18245.0,高速,上海市金山区朱泾镇G1503上海绕城高速泖港大桥东南245米
2024-11-11 09:03:00,78.33333333333333,88.82859478194214,18245.0,高速,上海市松江区泖港镇G1503上海绕城高速南十二勤河小掘石桥东北220米
2024-11-11 09:04:00,78.0,87.92294748925507,18245.5,高速,上海市松江区泖港镇G1503上海绕城高速陆庄南208米
2024-11-11 09:05:00,77.5,92.89203590748014,18246.0,高速,上海市松江区泖港镇G1503上海绕城高速横潦泾大桥南384米
2024-11-11 09:06:00,79.0,96.91299417793556,18246.0,高速,上海市松江区石湖荡镇G1503上海绕城高速棉花村西北209米
2024-11-11 09:07:00,78.0,91.4245023103993,18246.5,高速,上海市松江区石湖荡镇G1503上海绕城高速新中河桥北32米
2024-11-11 09:08:00,76.66666666666667,103.9473439403726,18247.0,高速,上海市松江区石湖荡镇G1503上海绕城高速港咾村东366米
2024-11-11 09:09:00,78.0,80.3147254487941,18247.0,高速,上海市松江区石湖荡镇G1503上海绕城高速新松江二号桥东107米
2024-11-11 09:10:00,78.0,84.46758539260469,18247.5,高速,上海市松江区小昆山镇G1503上海绕城高速大港立交桥东132米
2024-11-11 09:11:00,77.5,102.6139319112396,18248.0,高速,上海市松江区小昆山镇G1503上海绕城高速何家村西南271米
2024-11-11 09:12:00,78.0,76.63520055950698,18248.0,高速,上海市松江区小昆山镇G1503上海绕城高速小昆山镇违法建筑处置办公室东194米
2024-11-11 09:13:00,77.0,92.02572973829496,18248.0,高速,上海市松江区小昆山镇G1503上海绕城高速秦安商业广场东156米
2024-11-11 09:14:00,78.0,76.42271301777389,18249.0,高速,上海市松江区佘山镇G1503上海绕城高速小昆山服务区西32米
2024-11-11 09:15:00,77.33333333333333,83.68136669703539,18249.0,高速,上海市松江区佘山镇G1503上海绕城高速松江区绿化垃圾处置点东158米
2024-11-11 09:16:00,77.75,97.20114170410088,18249.0,高速,上海市松江区佘山镇G1503上海绕城高速南横泾西191米
2024-11-11 09:19:00,78.33333333333333,63.85428984323459,18250.0,高速,上海市青浦区夏阳街道G1503上海绕城高速拓泽塘大桥南58米
2024-11-11 09:20:00,73.5,86.7174354682647,18250.0,高速,上海市青浦区夏阳街道G1503上海绕城高速三官塘大桥东北243米
2024-11-11 09:21:00,78.0,83.25979367221238,18251.0,高速,上海市青浦区夏阳街道G1503上海绕城高速爱字桥西308米
2024-11-11 09:22:00,71.0,73.78337721429843,18251.0,高速,上海市青浦区夏阳街道G1503上海绕城高速鑫塔·水尚东南350米
2024-11-11 09:23:00,73.0,92.170093390113,18251.0,高速,上海市青浦区赵巷镇G1503上海绕城高速青湖轩西259米
2024-11-11 09:25:00,79.0,104.01019507396526,18252.0,高速,上海市青浦区香花桥街道G1503上海绕城高速铁店河桥东23米
2024-11-11 09:27:00,78.0,80.38468945367724,18252.0,高速,上海市青浦区香花桥街道G1503上海绕城高速曹泾村村委会东南311米
2024-11-11 09:28:00,77.5,98.6567014886007,18252.5,高速,上海市青浦区香花桥街道G1503上海绕城高速曹泾村村委会东北191米
2024-11-11 09:29:00,77.0,86.9222389928686,18253.0,高速,上海市青浦区香花桥街道G1503上海绕城高速奚阳村西北235米
2024-11-11 09:30:00,78.25,88.93013073846495,18253.0,高速,上海市青浦区重固镇G1503上海绕城高速顾家宅桥西南259米
2024-11-11 09:31:00,77.0,92.6319975677996,18253.5,高速,上海市青浦区白鹤镇G1503上海绕城高速东洋泾桥东北33米
2024-11-11 09:32:00,77.66666666666667,84.42278011161132,18254.0,高速,上海市青浦区白鹤镇G1503上海绕城高速杏花村西193米
2024-11-11 09:33:00,78.0,109.00797907105492,18254.0,高速,上海市青浦区白鹤镇G1503上海绕城高速新开泾桥东241米
2024-11-11 09:34:00,77.66666666666667,90.59926032058527,18254.5,高速,江苏省苏州市昆山市花桥镇G1503上海绕城高速虹桥枢纽东南32米
2024-11-11 09:35:00,77.0,85.34948189450672,18255.0,其他,江苏省苏州市昆山市花桥镇外青松公路诸家桥南154米
2024-11-11 09:36:00,78.5,76.7938452594431,18255.0,高速,江苏省苏州市昆山市花桥镇G1503上海绕城高速星悦天地东78米
2024-11-11 09:37:00,77.0,84.24467668363833,18255.0,高速,上海市嘉定区安亭镇G1503上海绕城高速兰棠佳苑西北212米
2024-11-11 09:38:00,78.5,101.598863996531,18256.0,高速,上海市嘉定区安亭镇G1503上海绕城高速G1503宝安公路收费站入口(浦东机场方向)东北96米
2024-11-11 09:39:00,78.0,82.00631740611355,18256.0,高速,上海市嘉定区安亭镇G1503上海绕城高速上海外国语大学嘉定外国语学校(东北门)东北128米
2024-11-11 09:41:00,78.0,59.610383317650296,18256.5,高速,上海市嘉定区安亭镇G1503上海绕城高速上海爱知锻造有限公司西北202米
2024-11-11 09:42:00,76.0,81.62734488651971,18257.0,高速,上海市嘉定区菊园新区街道G1503上海绕城高速上海嘉定汽车检测有限公司南211米
2024-11-11 09:44:00,77.0,81.42653278213153,18257.0,高速,上海市嘉定区菊园新区街道G1503上海绕城高速嘉浏立交桥东96米
2024-11-11 09:46:00,77.0,65.25862046332345,18258.0,其他,上海市嘉定区菊园新区街道永盛路新城·香溢璟庭二期北270米
2024-11-11 09:47:00,65.33333333333333,85.28361373657756,18258.0,高速,上海市嘉定区马陆镇G1503上海绕城高速远香舫嘉苑北236米
2024-11-11 09:48:00,77.0,90.40310911960228,18258.5,高速,上海市嘉定区马陆镇G1503上海绕城高速沪嘉立交桥西118米
2024-11-11 09:53:00,77.0,82.97694446572402,18260.0,高速,上海市宝山区罗店镇G1503上海绕城高速南周村西147米
2024-11-11 09:54:00,64.0,73.10171845056706,18260.0,高速,上海市宝山区罗店镇G1503上海绕城高速沪太立交桥东185米
2024-11-11 09:55:00,74.5,80.1796674685645,18260.0,高速,上海市宝山区罗店镇G1503上海绕城高速西埝村委会南190米
2024-11-11 09:57:00,78.0,56.11160219103484,18260.5,高速,上海市宝山区罗店镇G1503上海绕城高速巴沈宅东北86米
2024-11-11 09:58:00,64.5,82.06624569340163,18260.5,高速,上海市宝山区杨行镇G1503上海绕城高速宝隆古寺东北176米
2024-11-11 09:59:00,78.5,128.79516561423353,18261.0,高速,上海市宝山区杨行镇G1503上海绕城高速方家桥南130米
2024-11-11 10:00:00,79.0,70.80073324898747,18261.5,其他,上海市宝山区月浦镇富锦路金悦生活广场东南216米
2024-11-11 10:01:00,76.0,70.99189979081096,18261.5,其他,上海市宝山区杨行镇富锦路富锦路1659弄小区东286米
2024-11-11 10:03:00,0.0,103.11497441582108,18262.5,高速,上海市宝山区杨行镇G1503上海绕城高速中潘宅北98米
2024-11-11 10:04:00,72.6,76.75091367069446,18262.5,高速,上海市宝山区友谊路街道G1503上海绕城高速宝钢九村小区西134米
2024-11-11 10:05:00,78.0,34.78945438283791,18262.5,高速,上海市宝山区友谊路街道G1503上海绕城高速宝杨路(地铁站)北122米
2024-11-11 10:07:00,71.5,73.60300815574026,18263.5,其他,上海市宝山区吴淞街道同济路海滨新村小区西202米
2024-11-11 10:08:00,53.0,51.19962413667604,18263.5,其他,上海市宝山区吴淞街道同济路淞滨路(地铁站)东39米
2024-11-11 10:09:00,32.0,31.456026264602176,18263.5,其他,上海市宝山区吴淞街道逸仙高架路上海集装箱码头有限公司张华浜码头西北225米
2024-11-11 10:13:00,56.333333333333336,73.97420231594987,18264.5,其他,上海市宝山区淞南镇逸仙路中国邮政集团公司上海市培训中心西南129米
2024-11-11 10:14:00,46.66666666666666,28.425785529645,18264.5,其他,上海市宝山区淞南镇军工路上海集装箱码头公司军工路码头西318米
2024-11-11 10:18:00,34.0,33.64532229983632,18265.5,其他,上海市杨浦区新江湾城街道军工路国网上海市电力公司民族之光爱国主义教育基地东南158米
2024-11-11 10:20:00,42.0,82.44636378936228,18265.5,其他,上海市杨浦区殷行街道军工路上海市电力公司培训中心东北156米
2024-11-11 10:21:00,59.0,45.41240685608369,18265.5,其他,上海市杨浦区殷行街道军工路临江路轮渡站东南356米
2024-11-11 10:22:00,57.0,7.7920775174484,18265.5,其他,上海市杨浦区殷行街道军工路城市名园东北287米
2024-11-11 10:23:00,39.0,50.4551212209308,18265.5,其他,上海市杨浦区殷行街道军工路城市名园东276米
2024-11-11 10:24:00,34.0,40.35847456174155,18266.0,其他,上海市杨浦区殷行街道军工路上汽大通汽车有限公司西北89米
2024-11-11 10:25:00,29.0,57.7000117062612,18266.5,其他,上海市杨浦区殷行街道军工路共青国家森林公园-烧烤区西162米
2024-11-11 10:26:00,51.333333333333336,8.720971694260314,18266.5,其他,上海市杨浦区殷行街道军工路勇敢者道路西137米
2024-11-11 10:28:00,17.0,28.428909710659426,18266.5,其他,上海市杨浦区殷行街道军工路共青森林公园(地铁站)西北94米
2024-11-11 10:29:00,21.0,7.447267019051764,18266.5,其他,上海市杨浦区殷行街道军工路上海市第八十二机动车安全检测站西南72米
2024-11-11 10:35:00,13.0,32.18865257139267,18266.5,其他,上海市杨浦区长海路街道军工路杨浦区长海路街道社区事务受理服务中心东181米
2024-11-11 10:36:00,20.0,20.40686940433958,18266.5,其他,上海市杨浦区长海路街道翔殷路杨浦区长海路街道社区事务受理服务中心东南210米
2024-11-11 10:38:00,31.0,60.9846092760678,18267.0,其他,上海市杨浦区长海路街道军工路辅路复旦大学国家大学科技园创新创业基地东南97米
2024-11-11 10:39:00,56.5,44.44953208423325,18267.5,其他,上海市杨浦区长白新村街道军工路辅路上海理工大学西北88米
2024-11-11 10:42:00,45.0,80.30671296716864,18267.5,其他,上海市杨浦区长白新村街道军工路辅路上海市第一康复医院北92米
2024-11-11 10:43:00,51.0,28.02980370127649,18267.5,其他,上海市杨浦区定海路街道军工路上海理工大学军工路校区南校区西南173米
2024-11-11 10:44:00,26.0,58.17163064308378,18268.0,其他,上海市杨浦区定海路街道军工路樟树缘公寓东76米
2024-11-11 10:45:00,46.0,14.323544657723604,18268.5,其他,上海市杨浦区定海路街道黎平路油酷艺术公园北140米
2024-11-11 10:46:00,44.0,45.37663765194307,18268.5,其他,上海市杨浦区定海路街道杨树浦路上海国际时尚中心西北133米
2024-11-11 10:47:00,17.0,15.222292035943996,18268.5,其他,上海市杨浦区定海路街道杨树浦路缦云上海(建设中)东67米
2024-11-11 11:04:00,0.0,7.772835879437042,18268.5,其他,上海市杨浦区定海路街道腾越路缦云上海(建设中)东南220米
2024-11-11 11:15:00,13.0,63.12311861529348,18269.5,其他,上海市杨浦区定海路街道杨树浦路缦云上海(建设中)东南57米
2024-11-11 11:16:00,38.66666666666666,69.27204235965799,18269.5,其他,上海市杨浦区定海路街道杨树浦路上海国际时尚中心西北123米
2024-11-11 11:17:00,43.0,6.108761314761736,18269.5,其他,上海市杨浦区定海路街道中环路平凉小区北134米
2024-11-11 11:19:00,42.5,7.537096960363453,18269.5,其他,上海市杨浦区定海路街道军工路上海海洋大学(军工路校区)南42米
2024-11-11 11:21:00,40.75,59.97669016836522,18270.5,其他,上海市杨浦区长白新村街道军工路辅路上海市第一康复医院东63米
2024-11-11 11:22:00,49.333333333333336,43.24126653908183,18270.5,其他,上海市杨浦区长白新村街道军工路上海电缆研究所西93米
2024-11-11 11:23:00,1.0,7.404596672007372,18270.5,其他,上海市杨浦区长白新村街道军工路上海理工大学南100米
2024-11-11 11:25:00,47.75,46.31379439058361,18271.0,其他,上海市杨浦区长白新村街道军工路辅路复旦大学国家大学科技园创新创业基地东150米
2024-11-11 11:26:00,24.5,105.15077736141096,18271.5,其他,上海市杨浦区长海路街道军工路上海创意联盟产业园西115米
2024-11-11 11:27:00,39.5,49.35228563481982,18271.5,其他,上海市杨浦区长海路街道翔殷路大名城赛特产业园东142米
2024-11-11 11:29:00,11.0,16.115850114668092,18271.5,其他,上海市杨浦区长海路街道虬江码头路沪东高校派出所东北243米
2024-11-11 11:42:00,18.0,48.283308724199685,18272.5,其他,上海市杨浦区长海路街道忠诚路小区东南69米
2024-11-11 11:43:00,32.5,74.87305757023415,18272.5,其他,上海市杨浦区长海路街道虬江码头路虬江码头路1弄1-19号小区北43米
2024-11-11 11:44:00,51.66666666666666,7.404405879194382,18272.5,其他,上海市杨浦区长海路街道翔殷路方圆艺术·高考美术(军工路校区)东南179米
2024-11-11 11:47:00,25.0,57.98774622223619,18272.5,其他,上海市杨浦区长海路街道军工路杨浦区长海路街道社区事务受理服务中心东南229米
2024-11-11 11:48:00,56.0,71.4390452846282,18273.0,其他,上海市杨浦区长海路街道军工路辅路复旦大学国家大学科技园创新创业基地东南88米
2024-11-11 11:49:00,51.0,7.033453640956489,18273.5,其他,上海市杨浦区长白新村街道军工路辅路控江路十八弄小区东北123米
2024-11-11 11:51:00,44.0,62.788250374802345,18273.5,其他,上海市杨浦区长白新村街道控江路控江路十八弄小区东125米
2024-11-11 11:52:00,42.333333333333336,51.900403384670746,18273.5,其他,上海市杨浦区定海路街道军工路上海理工大学军工路校区南校区西南150米
2024-11-11 11:53:00,47.0,58.21566118962522,18273.5,其他,上海市杨浦区定海路街道军工路中环和乐苑东153米
2024-11-11 11:54:00,42.0,21.87522949356712,18273.5,其他,上海市杨浦区定海路街道黎平路上海无线电设备研究所东73米
2024-11-11 11:55:00,40.0,59.290988074760776,18274.0,其他,上海市杨浦区定海路街道杨树浦路油酷艺术公园西北38米
2024-11-11 11:56:00,52.0,51.66001966273304,18274.5,其他,上海市杨浦区定海路街道杨树浦路上海国际时尚中心西北132米
2024-11-11 11:57:00,25.0,12.08548875952107,18274.5,其他,上海市杨浦区定海路街道杨树浦路上海市第十四机动车安全检测站东120米
2024-11-11 11:58:00,11.0,10.848029349070844,18274.5,其他,上海市杨浦区大桥街道平定路知兴大厦东206米
2024-11-11 12:03:00,11.0,22.12256869449938,18274.5,其他,上海市杨浦区大桥街道平定路知兴大厦东131米
2024-11-11 12:13:00,12.0,15.01992466677128,18274.5,其他,上海市杨浦区大桥街道宁武路知兴大厦东南80米
2024-11-11 12:16:00,19.0,101.60576519024433,18275.5,其他,上海市杨浦区大桥街道平定路知兴大厦东187米
2024-11-11 12:18:00,42.0,18.003627669576304,18275.5,其他,上海市杨浦区定海路街道杨树浦路上海国际时尚中心西北131米
2024-11-11 12:19:00,44.5,99.00365288647572,18276.5,其他,上海市杨浦区定海路街道杨树浦路油酷艺术公园西北41米
2024-11-11 12:20:00,40.333333333333336,107.44822685091192,18276.5,其他,上海市杨浦区定海路街道中环路上海无线电设备研究所东92米
2024-11-11 12:21:00,52.5,55.50074184978579,18276.5,其他,上海市杨浦区定海路街道军工路上海海洋大学(军工路校区)南42米
2024-11-11 12:22:00,46.333333333333336,131.3304967379808,18277.5,其他,上海市杨浦区定海路街道军工路上海理工大学军工路校区南校区西南171米
2024-11-11 12:23:00,59.75,41.75312173637733,18277.5,其他,上海市杨浦区长白新村街道军工路上海电缆研究所西128米
2024-11-11 12:24:00,38.5,7.532849819069523,18277.5,其他,上海市杨浦区长海路街道军工路上海理工大学西北222米
2024-11-11 12:26:00,30.5,91.94832639670352,18277.5,其他,上海市杨浦区长海路街道军工路复旦大学国家大学科技园创新创业基地东北136米
2024-11-11 12:27:00,42.0,157.54377451840008,18278.5,其他,上海市杨浦区长海路街道军工路方圆艺术·高考美术(军工路校区)西北220米
2024-11-11 12:28:00,31.666666666666668,106.82521336642476,18278.5,其他,上海市杨浦区殷行街道军工路上海市第八十二机动车安全检测站西南102米
2024-11-11 12:29:00,67.5,6.400155799681067,18279.0,其他,上海市杨浦区殷行街道军工路共青国家森林公园-森林小火车西179米
2024-11-11 12:42:00,18.33333333333333,38.3938102891835,18279.5,其他,上海市杨浦区殷行街道港水路共青国家森林公园-烧烤区西北114米
2024-11-11 12:43:00,16.0,2.320067788370876,18279.5,其他,上海市杨浦区殷行街道共青大道上海内燃机研究所东129米
2024-11-11 13:03:00,11.0,18.05885119007924,18279.5,其他,上海市杨浦区殷行街道港水路上海港国际货运有限公司共青码头南55米
2024-11-11 13:04:00,13.0,6.008908157023822,18279.5,其他,上海市杨浦区殷行街道共青大道上海港国际货运有限公司共青码头南49米
2024-11-11 13:21:00,10.0,78.190519309251,18280.5,其他,上海市杨浦区殷行街道共青大道上海港国际货运有限公司共青码头东南66米
2024-11-11 13:22:00,52.333333333333336,22.361029260535226,18280.5,其他,上海市杨浦区殷行街道共青大道上海内燃机研究所东162米
2024-11-11 13:23:00,17.5,28.91343910252625,18280.5,其他,上海市杨浦区殷行街道港水路共青国家森林公园-烧烤区北94米
2024-11-11 13:24:00,55.0,72.31633682009583,18281.5,其他,上海市杨浦区殷行街道军工路勇敢者道路西130米
2024-11-11 13:25:00,58.0,7.372447253953185,18281.5,其他,上海市杨浦区殷行街道军工路共青森林公园(地铁站)西72米
2024-11-11 13:28:00,45.0,45.51200266526825,18281.5,其他,上海市杨浦区长海路街道军工路长白经济园区民星工业园西164米
2024-11-11 13:32:00,61.66666666666666,66.77140404796253,18281.5,其他,上海市杨浦区长白新村街道军工路辅路上海理工大学西北150米
2024-11-11 13:34:00,32.0,56.20271984760141,18282.0,其他,上海市杨浦区长白新村街道军工路辅路图们新苑东184米
2024-11-11 13:35:00,54.66666666666666,79.2063260525631,18282.0,其他,上海市杨浦区长白新村街道军工路上海市第一康复医院东北69米
2024-11-11 13:36:00,43.0,12.245986617347867,18282.0,其他,上海市杨浦区定海路街道军工路中环和乐苑东北138米
2024-11-11 13:37:00,32.5,63.72785949650461,18282.0,其他,上海市杨浦区定海路街道军工路樟树缘公寓东72米
2024-11-11 13:38:00,44.5,15.525433801430475,18282.0,其他,上海市杨浦区定海路街道黎平路上海无线电设备研究所东南96米
2024-11-11 13:40:00,42.0,7.281382989192926,18283.0,其他,上海市杨浦区定海路街道杨树浦路上海国际时尚中心西142米
2024-11-11 13:42:00,14.0,6.3289440060415645,18283.0,其他,上海市杨浦区定海路街道腾越路缦云上海(建设中)东南96米
2024-11-11 14:27:00,6.0,9.480611667870946,18283.0,其他,上海市杨浦区定海路街道腾越路缦云上海(建设中)东南133米
2024-11-11 14:37:00,18.0,45.842136340858765,18283.0,其他,上海市杨浦区定海路街道杨树浦路缦云上海(建设中)东南55米
2024-11-11 14:38:00,41.0,114.44069366071362,18283.5,其他,上海市杨浦区定海路街道杨树浦路上海国际时尚中心西160米
2024-11-11 14:39:00,48.25,53.67861616394262,18284.0,其他,上海市杨浦区定海路街道黎平路上海无线电设备研究所东南123米
2024-11-11 14:40:00,50.5,78.30406888640627,18284.0,其他,上海市杨浦区定海路街道军工路上海海洋大学(军工路校区)南81米
2024-11-11 14:41:00,59.333333333333336,73.68098618062044,18285.0,其他,上海市杨浦区长白新村街道中环路控江路十八弄小区东北163米
2024-11-11 14:42:00,39.0,6.520373831592909,18285.0,其他,上海市杨浦区长白新村街道军工路上海理工大学西北108米
2024-11-11 14:44:00,27.0,49.84239588828412,18285.0,其他,上海市杨浦区长海路街道军工路复旦大学国家大学科技园创新创业基地东南111米
2024-11-11 14:45:00,15.0,74.94331154499403,18285.0,其他,上海市杨浦区长海路街道军工路运河湾知识产权园(长海园区)东南162米
2024-11-11 14:46:00,32.0,72.5608115330541,18285.5,其他,上海市杨浦区长海路街道翔殷路上海创意联盟产业园西75米
2024-11-11 14:47:00,33.5,47.42787981762424,18286.0,其他,上海市杨浦区长海路街道虬江码头路虬江码头路1弄1-19号小区南242米
2024-11-11 14:48:00,14.0,25.839080658064045,18286.0,其他,上海市杨浦区长海路街道虬江码头路沪东高校派出所东北235米
