Time,speed,power,accumulated_usage,road_type,address
2024-12-10 16:51:00,11.0,14.59533246690857,16421.5,其他,山东省东营市河口区仙河镇
2024-12-10 16:52:00,21.5,56.17330414882767,16421.5,其他,山东省东营市河口区仙河镇
2024-12-10 16:53:00,18.0,73.22996013099534,16421.5,其他,山东省东营市河口区仙河镇
2024-12-10 16:54:00,32.333333333333336,67.7712199933338,16422.0,其他,山东省东营市河口区仙河镇
2024-12-10 16:55:00,45.0,35.83194113599977,16422.0,其他,山东省东营市河口区仙河镇
2024-12-10 16:58:00,27.5,22.55225687984628,16422.5,其他,山东省东营市河口区仙河镇
2024-12-10 16:59:00,13.0,59.60460862328917,16423.0,其他,山东省东营市河口区仙河镇
2024-12-10 17:02:00,19.0,12.90127548669536,16423.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东南525米
2024-12-10 17:03:00,11.0,18.13935052733185,16423.5,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室西南381米
2024-12-10 17:32:00,14.333333333333334,13.41211397694072,16424.0,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室西南401米
2024-12-10 17:33:00,13.666666666666666,41.48980553084854,16424.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东南531米
2024-12-10 17:34:00,12.5,46.33795961467956,16424.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东南320米
2024-12-10 17:35:00,14.0,74.47924512539508,16424.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东北252米
2024-12-10 17:36:00,17.0,63.86473120987045,16424.5,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东北249米
2024-12-10 17:37:00,50.5,46.42070098743112,16424.5,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)西853米
2024-12-10 17:38:00,52.0,64.40632328117302,16425.0,其他,山东省东营市河口区仙河镇华能仙河风电场(南门)东北620米
2024-12-10 17:39:00,48.0,16.091031681617828,16425.0,其他,山东省东营市河口区仙河镇桩埕路华能仙河风电场(南门)东北445米
2024-12-10 17:41:00,14.0,56.45861651480214,16425.0,其他,山东省东营市河口区仙河镇兴港路五号桩东南209米
2024-12-10 17:43:00,46.0,61.88549046906335,16425.5,其他,山东省东营市河口区仙河镇兴港路北方矿业(公交站)北212米
2024-12-10 17:46:00,55.0,76.14432881561535,16426.5,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)南776米
2024-12-10 17:48:00,53.0,69.04344036324825,16426.5,其他,山东省东营市河口区仙河镇兴港路神仙沟桥东199米
2024-12-10 17:49:00,46.75,65.19245040429142,16427.0,国道,山东省东营市河口区仙河镇340国道孤北干桥东北297米
2024-12-10 17:58:00,37.0,57.96245041453252,16428.0,国道,山东省东营市河口区仙河镇340国道安信汽车驾驶员培训有限公司西南33米
2024-12-10 18:00:00,46.5,28.205611351216945,16428.5,国道,山东省东营市河口区仙河镇340国道碧水华庭西263米
2024-12-10 18:01:00,18.0,16.85435204116385,16428.5,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)南70米
2024-12-10 18:02:00,26.25,36.6291749783456,16428.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西南63米
2024-12-10 18:03:00,27.0,14.748358522639254,16429.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西214米
2024-12-10 18:04:00,14.75,21.751247473636813,16429.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西449米
2024-12-11 08:17:00,11.0,20.704669456010183,16429.5,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北395米
2024-12-11 08:18:00,11.333333333333334,19.01706052590766,16429.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西458米
2024-12-11 10:35:00,14.5,36.049367195770486,16430.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西441米
2024-12-11 10:37:00,15.0,9.965841425367332,16430.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会东136米
2024-12-11 13:48:00,11.5,25.58007597164875,16430.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会东82米
2024-12-11 13:49:00,17.0,20.79563947202413,16430.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西405米
2024-12-11 13:50:00,11.0,19.40382191678709,16430.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西418米
2024-12-11 13:57:00,11.333333333333334,19.992763288456263,16431.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西391米
2024-12-11 13:58:00,11.0,10.714286213320497,16431.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西408米
2024-12-11 14:01:00,22.0,29.210633235772985,16431.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西222米
2024-12-11 14:02:00,22.0,42.73998559837485,16431.5,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)西120米
2024-12-11 14:03:00,24.666666666666668,68.74516688628164,16431.5,国道,山东省东营市河口区仙河镇340国道东营农商银行(滨港路分理处)东南46米
2024-12-11 14:04:00,41.0,44.01310101159809,16432.0,国道,山东省东营市河口区仙河镇340国道碧水华庭西266米
2024-12-11 14:06:00,38.5,34.16432560260789,16432.0,国道,山东省东营市河口区仙河镇340国道海星村西175米
2024-12-11 14:07:00,48.0,79.69783649678708,16432.5,国道,山东省东营市河口区仙河镇340国道东营市公安局东营港经济开发区分局东290米
2024-12-11 14:09:00,33.333333333333336,74.24250846470804,16433.0,国道,山东省东营市河口区仙河镇340国道孤北干桥东北326米
2024-12-11 14:10:00,41.0,91.16325335417824,16433.5,国道,山东省东营市河口区仙河镇340国道胜利油田海发环保化工有限责任公司西南176米
2024-12-11 14:11:00,57.0,42.09677674044171,16433.5,国道,山东省东营市河口区仙河镇340国道畅海石油技术公司北794米
2024-12-11 14:12:00,47.25,60.06317741136691,16433.5,国道,山东省东营市河口区仙河镇340国道
2024-12-11 14:14:00,59.0,63.81701101332255,16434.0,国道,山东省东营市河口区仙河镇340国道桩西联合站西北240米
2024-12-11 14:17:00,60.0,68.76554068626773,16435.0,国道,山东省东营市河口区仙河镇340国道桩西消防中队西北560米
2024-12-11 14:18:00,61.0,66.51095195464589,16435.0,国道,山东省东营市河口区仙河镇340国道五一二队屋子东939米
2024-12-11 14:22:00,39.0,48.17048428926499,16435.5,国道,山东省东营市河口区仙河镇340国道东港村东南306米
2024-12-11 14:24:00,55.5,54.6741186342957,16436.0,国道,山东省东营市河口区仙河镇340国道山东诺尔生物西362米
2024-12-11 14:25:00,23.666666666666668,43.395621495821686,16436.5,国道,山东省东营市河口区仙河镇340国道诺尔生物办公楼西北301米
2024-12-11 14:29:00,24.0,84.94139066705185,16437.0,其他,山东省东营市河口区仙河镇
2024-12-11 14:39:00,23.0,13.786650742133205,16438.5,其他,山东省东营市河口区仙河镇
2024-12-11 14:40:00,22.0,8.56649178473815,16438.5,其他,山东省东营市河口区仙河镇
2024-12-11 15:09:00,14.666666666666666,43.95418512945668,16439.5,其他,山东省东营市河口区仙河镇
2024-12-11 15:10:00,19.0,69.85445123107084,16439.5,其他,山东省东营市河口区仙河镇
2024-12-11 15:19:00,19.0,122.16852194413477,16442.0,其他,山东省东营市河口区仙河镇
2024-12-11 15:24:00,27.0,46.095432238528566,16443.0,国道,山东省东营市河口区仙河镇340国道山东诺尔生物西383米
2024-12-11 15:25:00,36.0,59.36576038335252,16443.0,国道,山东省东营市河口区仙河镇340国道山东诺尔生物西365米
2024-12-11 15:28:00,40.0,9.865816227106617,16443.5,国道,山东省东营市河口区仙河镇340国道东港村东276米
2024-12-11 15:32:00,54.0,72.29930758250615,16444.5,国道,山东省东营市河口区仙河镇340国道五一二队屋子东935米
2024-12-11 15:37:00,46.0,46.67810816268852,16445.5,国道,山东省东营市河口区仙河镇340国道胜利油田桩西精细化工公司南168米
2024-12-11 15:39:00,43.4,35.65662753069376,16446.0,国道,山东省东营市河口区仙河镇340国道
2024-12-11 15:40:00,46.0,42.05497087614832,16446.0,国道,山东省东营市河口区仙河镇340国道畅海石油技术公司北828米
2024-12-11 15:41:00,39.0,45.69936452409601,16446.0,国道,山东省东营市河口区仙河镇340国道胜利油田海发环保化工有限责任公司西南140米
2024-12-11 15:45:00,33.0,38.932270191002935,16447.0,国道,山东省东营市河口区仙河镇340国道海星村西北106米
2024-12-11 15:48:00,34.666666666666664,34.142201225397365,16447.5,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北73米
2024-12-11 15:49:00,27.5,31.50304210779848,16447.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西南69米
2024-12-11 15:50:00,26.0,33.975432759018574,16447.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西226米
2024-12-11 15:51:00,15.5,18.14195164467318,16447.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西424米
2024-12-11 15:53:00,13.5,22.21445231305681,16448.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西南220米
2024-12-11 16:18:00,15.5,18.741168924866525,16448.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北322米
2024-12-12 08:38:00,10.0,37.31318090194198,16450.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西437米
2024-12-12 08:39:00,10.0,40.30950959756213,16450.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西402米
2024-12-12 08:41:00,20.0,44.39980766985947,16450.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西202米
2024-12-12 08:42:00,19.0,18.81190361006853,16450.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西南84米
2024-12-12 08:43:00,17.333333333333332,55.82562423517955,16450.0,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)西南70米
2024-12-12 08:44:00,31.0,55.46715902194401,16450.5,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北76米
2024-12-12 08:47:00,35.0,49.55996774121768,16451.0,国道,山东省东营市河口区仙河镇340国道海星村西204米
2024-12-12 08:48:00,39.0,77.57837747269433,16451.0,国道,山东省东营市河口区仙河镇340国道东营市公安局东营港经济开发区分局东316米
2024-12-12 08:50:00,33.0,28.722636159853018,16451.5,国道,山东省东营市河口区仙河镇340国道孤北干桥东北112米
2024-12-12 08:51:00,26.25,67.7819656962238,16452.0,国道,山东省东营市河口区仙河镇340国道胜利油田海发环保化工有限责任公司南207米
2024-12-12 08:53:00,48.0,61.542740774739706,16452.5,国道,山东省东营市河口区仙河镇340国道畅海石油技术公司北791米
2024-12-12 08:54:00,43.66666666666666,71.81774407998493,16452.5,国道,山东省东营市河口区仙河镇340国道
2024-12-12 08:56:00,54.0,55.30738290917999,16453.0,国道,山东省东营市河口区仙河镇340国道桩西联合站西北234米
2024-12-12 08:59:00,51.0,67.91905368002298,16453.5,国道,山东省东营市河口区仙河镇340国道桩西消防中队西北541米
2024-12-12 09:01:00,49.0,56.00530928968616,16454.0,国道,山东省东营市河口区仙河镇340国道101路北538米
2024-12-12 09:05:00,23.0,78.0530673305789,16454.5,国道,山东省东营市河口区仙河镇340国道东港村东南327米
2024-12-12 09:08:00,35.333333333333336,33.75923802570346,16455.0,国道,山东省东营市河口区仙河镇340国道山东诺尔生物西375米
2024-12-12 09:09:00,29.0,57.56546291351199,16455.5,国道,山东省东营市河口区仙河镇340国道诺尔生物办公楼西386米
2024-12-12 09:14:00,28.0,68.64651715494794,16456.0,其他,山东省东营市河口区仙河镇
2024-12-12 10:05:00,15.0,50.08135412897805,16457.5,其他,山东省东营市河口区仙河镇
2024-12-12 10:08:00,26.0,51.03538711262586,16458.5,其他,山东省东营市河口区仙河镇
2024-12-12 10:13:00,20.666666666666668,28.54848464373272,16459.0,国道,山东省东营市河口区仙河镇340国道诺尔生物办公楼西324米
2024-12-12 10:14:00,42.5,38.52723702040076,16459.0,国道,山东省东营市河口区仙河镇340国道山东诺尔生物西384米
2024-12-12 10:17:00,28.0,41.16164884852293,16459.5,国道,山东省东营市河口区仙河镇340国道东港村东南330米
2024-12-12 10:22:00,52.0,43.59818258929974,16460.0,国道,山东省东营市河口区仙河镇340国道101路北499米
2024-12-12 10:26:00,53.0,37.46501021551141,16460.5,国道,山东省东营市河口区仙河镇340国道胜利油田桩西精细化工公司南123米
2024-12-12 10:28:00,45.0,39.81021295954572,16461.0,国道,山东省东营市河口区仙河镇340国道
2024-12-12 10:29:00,46.25,33.25390342747636,16461.0,国道,山东省东营市河口区仙河镇340国道畅海石油技术公司北795米
2024-12-12 10:31:00,44.0,75.69782601207864,16461.5,国道,山东省东营市河口区仙河镇340国道胜利油田海发环保化工有限责任公司西南235米
2024-12-12 10:33:00,55.0,32.555205617165655,16462.0,国道,山东省东营市河口区仙河镇340国道东营市公安局东营港经济开发区分局东291米
2024-12-12 10:34:00,46.5,28.478185142306355,16462.0,国道,山东省东营市河口区仙河镇340国道海星村西236米
2024-12-12 10:36:00,40.0,9.601382067499973,16462.5,国道,山东省东营市河口区仙河镇340国道碧水华庭西263米
2024-12-12 10:37:00,28.0,27.966946092504163,16462.5,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北70米
2024-12-12 10:38:00,29.25,21.8942967850332,16462.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西南79米
2024-12-12 10:39:00,29.0,28.66096089082253,16462.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西227米
2024-12-12 10:40:00,10.666666666666666,19.520779664478027,16462.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西452米
2024-12-12 10:44:00,14.5,9.941189407087432,16462.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西229米
2024-12-12 10:45:00,12.0,13.840972632272942,16463.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北310米
2024-12-12 10:46:00,12.0,11.309611699553896,16463.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北483米
2024-12-12 10:55:00,11.0,10.165944100614706,16463.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西327米
2024-12-12 10:56:00,12.0,21.888639601693885,16463.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西445米
2024-12-12 10:57:00,15.5,40.56737666483931,16463.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西384米
2024-12-12 10:58:00,24.0,20.59999162153247,16463.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西202米
2024-12-12 10:59:00,27.5,7.476987842040779,16463.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西南66米
2024-12-12 11:03:00,27.5,70.96215313862912,16463.5,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北103米
2024-12-12 11:04:00,46.0,33.391154612229734,16464.0,国道,山东省东营市河口区仙河镇340国道碧水华庭西229米
2024-12-12 11:06:00,41.0,20.11799294662468,16464.0,国道,山东省东营市河口区仙河镇340国道安信汽车驾驶员培训有限公司西南42米
2024-12-12 11:07:00,43.0,40.67572376592056,16464.5,国道,山东省东营市河口区仙河镇340国道东营市公安局东营港经济开发区分局东316米
2024-12-12 11:09:00,51.0,56.16048646441353,16464.5,国道,山东省东营市河口区仙河镇340国道孤北干桥东北259米
2024-12-12 11:10:00,52.0,62.29539948174656,16465.0,其他,山东省东营市河口区仙河镇兴港路神仙沟桥东197米
2024-12-12 11:11:00,52.0,62.16079885431393,16465.0,其他,山东省东营市河口区仙河镇兴港路富友联合澳亚乳业有限公司西北242米
2024-12-12 11:12:00,55.0,15.193031600148704,16465.5,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)南891米
2024-12-12 11:13:00,13.0,71.54315761364708,16465.5,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)东南23米
2024-12-12 11:19:00,46.0,41.979558134517646,16466.5,其他,山东省东营市河口区仙河镇
2024-12-12 11:22:00,30.5,79.04461872694374,16467.0,其他,山东省东营市河口区仙河镇
2024-12-12 11:26:00,9.5,22.64474999624558,16468.0,其他,山东省东营市河口区仙河镇
2024-12-12 12:35:00,10.0,22.6630270776405,16468.5,其他,山东省东营市河口区仙河镇
2024-12-12 12:37:00,14.0,31.631693770255414,16469.0,其他,山东省东营市河口区仙河镇
2024-12-12 12:38:00,17.5,58.22635049878931,16469.0,其他,山东省东营市河口区仙河镇
2024-12-12 12:41:00,17.0,38.834718253290816,16469.5,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东南535米
2024-12-12 12:42:00,12.0,37.17289342049909,16469.5,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东南299米
2024-12-12 12:44:00,18.5,60.77745722683423,16470.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东北238米
2024-12-12 12:45:00,45.0,64.28927772674437,16470.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)西860米
2024-12-12 12:47:00,44.0,27.75208654037469,16470.5,其他,山东省东营市河口区仙河镇桩埕路华能仙河风电场(南门)东北415米
2024-12-12 12:49:00,24.0,78.96959172956595,16471.0,其他,山东省东营市河口区仙河镇桩埕路五号桩东南270米
2024-12-12 12:51:00,47.0,73.02870952205251,16471.5,其他,山东省东营市河口区仙河镇兴港路北方矿业(公交站)东北10米
2024-12-12 12:55:00,48.5,82.87365743028285,16472.0,其他,山东省东营市河口区仙河镇兴港路
2024-12-12 12:56:00,54.0,57.89603773773994,16472.5,其他,山东省东营市河口区仙河镇兴港路富友联合澳亚乳业有限公司西北280米
2024-12-12 12:57:00,53.5,80.32388584514048,16472.5,其他,山东省东营市河口区仙河镇兴港路神仙沟桥东150米
2024-12-12 12:58:00,52.0,49.45200636453405,16473.0,国道,山东省东营市河口区仙河镇340国道孤北干桥东北127米
2024-12-12 13:00:00,31.0,52.3834999031458,16473.5,国道,山东省东营市河口区仙河镇340国道海星村西158米
2024-12-12 13:03:00,41.0,38.018613934754335,16473.5,国道,山东省东营市河口区仙河镇340国道碧水华庭西250米
2024-12-12 13:04:00,27.5,48.51427736303249,16474.0,国道,山东省东营市河口区仙河镇340国道东营农商银行(滨港路分理处)南66米
2024-12-12 13:05:00,27.75,55.83577155552764,16474.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西南66米
2024-12-12 13:06:00,36.0,5.258577417779314,16474.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西390米
2024-12-12 13:07:00,15.25,7.464526195637377,16474.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西442米
2024-12-12 13:35:00,10.0,23.700894310406056,16474.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西226米
2024-12-12 13:36:00,13.5,19.554302950425686,16474.5,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北329米
2024-12-12 14:28:00,11.0,18.70884776459552,16475.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北352米
2024-12-12 14:29:00,14.5,8.628206604546932,16475.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西347米
2024-12-12 15:31:00,11.0,29.78302336296902,16475.5,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北547米
2024-12-12 15:32:00,13.0,46.575403427594175,16475.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西392米
2024-12-12 15:34:00,23.666666666666668,34.43954995738058,16476.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西南99米
2024-12-12 15:35:00,21.666666666666668,75.77191347924256,16476.0,国道,山东省东营市河口区仙河镇340国道东营农商银行(滨港路分理处)南69米
2024-12-12 15:36:00,37.0,64.02497215644101,16476.5,国道,山东省东营市河口区仙河镇340国道碧水华庭西268米
2024-12-12 15:39:00,31.5,85.74698668709749,16477.0,国道,山东省东营市河口区仙河镇340国道海星村西北100米
2024-12-12 15:40:00,29.75,11.272894347742769,16477.0,其他,山东省东营市河口区仙河镇兴凯湖路海星大楼东南222米
2024-12-12 15:41:00,12.0,7.442718314431425,16477.0,其他,山东省东营市河口区仙河镇兴凯湖路山东海盛海洋工程集团有限公司东北135米
2024-12-12 15:54:00,15.5,55.28925913847064,16477.5,其他,山东省东营市河口区仙河镇兴凯湖路山东海盛海洋工程集团有限公司东北168米
2024-12-12 15:55:00,23.0,46.54082236394291,16477.5,其他,山东省东营市河口区仙河镇兴凯湖路海星村西北109米
2024-12-12 15:58:00,48.0,42.4822273142689,16478.5,国道,山东省东营市河口区仙河镇340国道孤北干桥东北102米
2024-12-12 15:59:00,23.666666666666668,82.08281759148315,16478.5,国道,山东省东营市河口区仙河镇340国道孤北干桥东北377米
2024-12-12 16:00:00,38.0,83.02448287013283,16479.0,国道,山东省东营市河口区仙河镇340国道胜利油田海发环保化工有限责任公司西南161米
2024-12-12 16:01:00,47.0,63.75783797202425,16479.0,国道,山东省东营市河口区仙河镇340国道畅海石油技术公司北825米
2024-12-12 16:02:00,44.25,70.97330433289576,16479.5,国道,山东省东营市河口区仙河镇340国道
2024-12-12 16:04:00,47.0,59.90150238398092,16479.5,国道,山东省东营市河口区仙河镇340国道桩西联合站西179米
2024-12-12 16:07:00,27.0,95.2964106500454,16480.0,国道,山东省东营市河口区仙河镇340国道东营市公安局桩埕路治安检查站东25米
2024-12-12 16:09:00,57.0,32.8570296547283,16481.0,国道,山东省东营市河口区仙河镇340国道五一二队屋子东953米
2024-12-12 16:11:00,17.5,27.05401180805551,16481.0,国道,山东省东营市河口区仙河镇340国道五一四队屋子北178米
2024-12-12 16:14:00,18.5,76.37152635389057,16481.5,其他,山东省东营市河口区仙河镇港城路东营港运车辆服务有限公司东南111米
2024-12-12 16:16:00,19.0,6.639683885782204,16481.5,其他,山东省东营市河口区仙河镇港西三路山东智亚德新型材料产业园西202米
2024-12-13 10:21:00,12.0,36.848079619050935,16483.0,其他,山东省东营市河口区仙河镇海祥路山东智亚德新型材料产业园东南233米
2024-12-13 10:22:00,14.0,12.55831317478768,16483.0,其他,山东省东营市河口区仙河镇海祥路山东智亚德新型材料产业园东南220米
2024-12-13 10:24:00,16.5,62.92340217846114,16483.5,其他,山东省东营市河口区仙河镇海祥路山东智亚德新型材料产业园东南234米
2024-12-13 10:25:00,23.5,46.17528568834357,16483.5,其他,山东省东营市河口区仙河镇港西三路山东智亚德新型材料产业园西南229米
2024-12-13 10:27:00,17.0,33.45097545958782,16483.5,其他,山东省东营市河口区仙河镇港西三路东营港运车辆服务有限公司东南104米
2024-12-13 10:28:00,24.33333333333333,20.053518756097308,16483.5,其他,山东省东营市河口区仙河镇港城路五一四队屋子东北282米
2024-12-13 10:30:00,29.0,22.08489568996909,16483.5,国道,山东省东营市河口区仙河镇340国道东港村东282米
2024-12-13 10:33:00,19.0,75.68735229530972,16484.0,国道,山东省东营市河口区仙河镇340国道东港村东北198米
2024-12-13 10:35:00,43.333333333333336,24.27845206224908,16484.5,国道,山东省东营市河口区仙河镇340国道山东诺尔生物西379米
2024-12-13 10:41:00,43.0,12.669281169604057,16485.5,国道,山东省东营市河口区仙河镇340国道东营市宏港建材有限公司南158米
2024-12-13 10:42:00,26.0,90.5297813868556,16485.5,其他,山东省东营市河口区仙河镇海港路东营市宏港建材有限公司东南377米
2024-12-13 10:45:00,19.0,32.31270297071869,16486.0,其他,山东省东营市河口区仙河镇海港路金港商务中心西北185米
2024-12-13 10:46:00,19.5,48.08203625630022,16486.0,其他,山东省东营市河口区仙河镇海港路大明精细化工西140米
2024-12-13 10:48:00,14.5,51.39496990099017,16486.5,其他,山东省东营市河口区仙河镇港西一路海科赫邦(南2门)西247米
2024-12-13 10:49:00,28.0,36.8655555917973,16487.0,其他,山东省东营市河口区仙河镇港北一路海科赫邦(南2门)西112米
2024-12-13 10:50:00,20.0,63.58666341813013,16487.0,其他,山东省东营市河口区仙河镇东港路东营市赫邦化工有限公司东南297米
2024-12-13 10:53:00,22.0,59.400682663871976,16487.5,其他,山东省东营市河口区仙河镇东港路东营港出口(东港路北向)西45米
2024-12-13 10:59:00,17.0,6.946388740535955,16488.5,其他,山东省东营市河口区仙河镇海港路井下作业公司码头西北36米
2024-12-13 11:00:00,14.0,13.292141471924646,16488.5,其他,山东省东营市河口区仙河镇海港路井下作业公司码头西9米
2024-12-13 14:07:00,10.5,20.425676930514385,16489.5,其他,山东省东营市河口区仙河镇海港路井下作业公司码头东南111米
2024-12-13 14:09:00,16.5,16.89983209861456,16489.5,其他,山东省东营市河口区仙河镇海港路井下作业公司码头东南30米
2024-12-13 14:11:00,17.333333333333332,65.67469138886806,16490.0,其他,山东省东营市河口区仙河镇海港路井下作业公司码头东北133米
2024-12-13 14:17:00,31.0,40.95629871175049,16491.5,其他,山东省东营市河口区仙河镇海港路东营港区海事处西南268米
2024-12-13 14:18:00,26.0,71.92439005435214,16491.5,其他,山东省东营市河口区仙河镇东港路东营港出口(东港路北向)西43米
2024-12-13 14:19:00,43.0,46.7797546497618,16492.0,其他,山东省东营市河口区仙河镇东港路金港商务中心东南373米
2024-12-13 14:25:00,16.0,93.9083562788481,16492.5,高速,山东省东营市河口区仙河镇S7201东营港疏港高速S7201东营港疏港高速入口(海港路方向)东南28米
2024-12-13 14:28:00,17.5,63.890940224197664,16493.5,其他,山东省东营市河口区仙河镇港城路中国农业银行(东营东营港支行)东90米
2024-12-13 14:29:00,48.0,74.64034654657284,16493.5,其他,山东省东营市河口区仙河镇兴港路中国农业银行(东营东营港支行)东南485米
2024-12-13 14:30:00,51.0,37.28181909237804,16494.0,其他,山东省东营市河口区仙河镇兴港路
2024-12-13 14:35:00,43.0,46.39546121068946,16495.0,其他,山东省东营市河口区仙河镇兴港路五号桩东南249米
2024-12-13 14:36:00,43.0,80.60244816976638,16495.0,其他,山东省东营市河口区仙河镇兴港路北方矿业(公交站)北189米
2024-12-13 14:39:00,48.0,60.73371287016734,16495.5,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)南715米
2024-12-13 14:40:00,49.5,57.798436341983184,16496.0,其他,山东省东营市河口区仙河镇兴港路
2024-12-13 14:41:00,50.5,53.498461225542,16496.0,其他,山东省东营市河口区仙河镇兴港路富友联合澳亚乳业有限公司西北278米
2024-12-13 14:42:00,47.0,62.957285976967725,16496.0,其他,山东省东营市河口区仙河镇兴港路神仙沟桥东149米
2024-12-13 14:43:00,51.66666666666666,65.8925575696648,16496.5,国道,山东省东营市河口区仙河镇340国道孤北干桥东北305米
2024-12-13 14:45:00,45.0,61.41691769535717,16497.0,国道,山东省东营市河口区仙河镇340国道海星村西134米
2024-12-13 14:46:00,42.0,48.85044017678956,16497.0,国道,山东省东营市河口区仙河镇340国道安信汽车驾驶员培训有限公司西南38米
2024-12-13 14:48:00,39.0,11.26473988298346,16497.5,国道,山东省东营市河口区仙河镇340国道碧水华庭西253米
2024-12-13 14:49:00,37.0,26.806188235996355,16497.5,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北90米
2024-12-13 14:50:00,17.5,39.85080232893511,16497.5,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)西140米
2024-12-13 14:51:00,28.75,54.54762303131816,16497.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西194米
2024-12-13 14:52:00,22.0,8.628335177484113,16498.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西410米
