Time,speed,power,accumulated_usage,road_type,address
2024-10-24 12:02:00,69.0,37.80754601687349,16643.75,高速,浙江省杭州市临平区崇贤街道G2504杭州绕城高速杭语清澄东北341米
2024-10-24 12:03:00,67.5,43.11813124579813,16644.0,高速,浙江省杭州市临平区崇贤街道G2504杭州绕城高速沾桥村南175米
2024-10-24 12:04:00,74.0,41.95271721947952,16644.0,高速,浙江省杭州市临平区崇贤街道G2504杭州绕城高速青立方启航府东北285米
2024-10-24 12:05:00,63.833333333333336,60.86765956585824,16644.5,其他,浙江省杭州市余杭区良渚街道陈章线郭家塘南194米
2024-10-24 12:06:00,76.5,79.97815660373188,16644.5,其他,浙江省杭州市余杭区仁和街道运溪高架路章桥村西北65米
2024-10-24 12:07:00,82.0,69.30639208571581,16644.5,高速,浙江省杭州市余杭区仁和街道G25长深高速迎绿樱花园西南299米
2024-10-24 12:08:00,84.0,69.92618131983026,16644.75,高速,浙江省杭州市余杭区仁和街道G25长深高速春色满园西274米
2024-10-24 12:09:00,83.5,68.9928730403667,16645.0,高速,浙江省杭州市余杭区仁和街道G25长深高速范家漾西南167米
2024-10-24 12:10:00,83.0,68.05478000144109,16645.5,高速,浙江省杭州市余杭区仁和街道G25长深高速仁和印象东335米
2024-10-24 12:11:00,82.0,50.87512545089303,16645.5,高速,浙江省杭州市余杭区仁和街道G25长深高速中建七局东北305米
2024-10-24 12:12:00,80.33333333333333,64.62341611795861,16645.75,高速,浙江省杭州市余杭区仁和街道G25长深高速顺长桥东156米
2024-10-24 12:13:00,84.0,73.1530677641293,16646.0,高速,浙江省杭州市余杭区仁和街道G25长深高速永胜村村民委员会西80米
2024-10-24 12:14:00,83.5,58.68322534752844,16646.5,高速,浙江省湖州市德清县下渚湖街道G25长深高速东苕溪大桥西北266米
2024-10-24 12:15:00,85.0,70.40587336183803,16646.5,高速,浙江省湖州市德清县下渚湖街道G25长深高速水运亭西367米
2024-10-24 12:16:00,84.0,71.19327963036035,16647.0,高速,浙江省湖州市德清县下渚湖街道G25长深高速东两湾东215米
2024-10-24 12:17:00,84.66666666666667,61.22331901468694,16647.0,高速,浙江省湖州市德清县下渚湖街道G25长深高速双桥社区卫生服务站东87米
2024-10-24 12:18:00,84.0,84.33989033649064,16647.5,高速,浙江省湖州市德清县下渚湖街道G25长深高速丁家桥南206米
2024-10-24 12:19:00,82.66666666666667,61.55172754211304,16647.75,高速,浙江省湖州市德清县下渚湖街道G25长深高速德清田博园东北242米
2024-10-24 12:20:00,80.66666666666667,76.07599357044356,16648.0,高速,浙江省湖州市德清县康乾街道G25长深高速狮山源著东201米
2024-10-24 12:21:00,81.0,72.2958035513598,16648.5,高速,浙江省湖州市德清县康乾街道G25长深高速康乾街道虎山路快处快撤事故处理点西174米
