Time,speed,power,accumulated_usage,road_type,address
2024-10-14 18:39:00,46.0,286.255338273074,107006.585,高速,新疆维吾尔自治区阿勒泰地区福海县喀拉玛盖镇S21阿乌高速
2024-10-14 18:40:00,41.0,266.2577440762328,107008.71,高速,新疆维吾尔自治区阿勒泰地区福海县喀拉玛盖镇S21阿乌高速
2024-10-14 18:41:00,59.0,99.39858081388924,107010.495,高速,新疆维吾尔自治区阿勒泰地区福海县喀拉玛盖镇S21阿乌高速
2024-10-14 18:42:00,63.0,58.34524616359803,107011.515,高速,新疆维吾尔自治区阿勒泰地区福海县喀拉玛盖镇S21阿乌高速
2024-10-14 18:46:00,64.0,16.346669008484607,107013.215,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 18:52:00,62.0,172.35874457923126,107014.065,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 18:53:00,62.333333333333336,253.20118948509315,107015.34,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 18:54:00,48.333333333333336,296.5042048044755,107017.21,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 18:55:00,45.66666666666666,262.1067815298818,107019.42,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 18:56:00,49.5,285.5374969655119,107021.545,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 18:57:00,46.0,300.3935205269366,107023.67,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 18:58:00,46.0,296.4855416182382,107025.88,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 18:59:00,44.0,284.2263290327407,107028.09,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 19:00:00,42.0,240.97248341690707,107030.3,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 19:01:00,52.0,124.62104668092132,107032.085,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 19:07:00,61.66666666666666,245.64893276649545,107037.27,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 19:08:00,50.0,157.54253316355127,107038.8,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 19:10:00,59.0,92.68532680405896,107040.415,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速黄花沟立交桥北283米
2024-10-14 19:11:00,59.0,85.69060496048402,107041.265,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速丰收购物商行东840米
2024-10-14 19:13:00,51.0,66.06454311773115,107042.54,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速黄花沟服务区(阿乌高速阿勒泰方向)南640米
2024-10-14 19:14:00,36.0,12.037004772915868,107043.22,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速黄花沟服务区(阿乌高速阿勒泰方向)南331米
2024-10-14 19:47:00,11.0,113.23129110593446,107043.985,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速黄花沟服务区(阿乌高速阿勒泰方向)南74米
2024-10-14 19:48:00,31.0,156.6253103012521,107044.835,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速新疆交投黄花沟服务区东加油站北266米
2024-10-14 19:50:00,52.0,151.47296192387458,107047.215,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 19:51:00,52.0,186.31926276217104,107048.405,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 19:52:00,54.0,178.64532203959513,107049.765,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 19:54:00,67.5,51.57123175157714,107051.975,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 19:55:00,63.0,193.15625425246,107052.74,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 19:56:00,63.0,187.66975647046905,107053.93,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:01:00,65.0,176.20808296330625,107060.815,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:02:00,65.66666666666667,151.87982860195663,107062.005,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:04:00,63.0,162.55845089323302,107064.555,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:05:00,64.66666666666667,71.22156747314463,107065.745,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:06:00,65.66666666666667,58.88949918979403,107066.425,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:07:00,62.0,31.775680955000325,107066.85,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:12:00,63.25,52.62987138155143,107069.23,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:13:00,64.0,192.44111584659663,107069.825,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:15:00,60.0,135.90778486897165,107072.63,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:16:00,53.0,260.73829505127367,107074.075,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:17:00,45.5,291.5772479205073,107075.945,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:18:00,47.66666666666666,261.34235653891983,107078.07,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:19:00,49.0,183.9908688028173,107079.94,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:20:00,48.333333333333336,248.30141321954864,107081.555,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:21:00,52.66666666666666,63.48223386882809,107082.915,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:22:00,56.0,26.280629975495582,107083.68,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:23:00,57.0,160.0309964334611,107084.36000000002,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:25:00,64.0,56.62282832575373,107085.89,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:26:00,63.5,91.51168054186763,107086.485,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:27:00,62.5,98.13254977596264,107087.165,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:28:00,62.333333333333336,140.94405474114694,107087.93,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:29:00,60.5,113.84707372275444,107088.865,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:30:00,61.0,118.15895594449744,107089.8,高速,新疆维吾尔自治区阿勒泰地区福海县齐干吉迭乡S21阿乌高速
2024-10-14 20:32:00,69.0,74.60885850401839,107092.01,高速,新疆维吾尔自治区阿勒泰地区福海县阔克阿尕什乡S21阿乌高速
2024-10-14 20:33:00,63.0,141.59625838804942,107092.86,高速,新疆维吾尔自治区阿勒泰地区福海县阔克阿尕什乡S21阿乌高速吉力湖立交桥东南942米
2024-10-14 20:34:00,59.5,165.39505648458422,107093.71,高速,新疆维吾尔自治区阿勒泰地区福海县阔克阿尕什乡S21阿乌高速吉力湖立交桥西北10米
2024-10-14 20:39:00,56.0,134.500351272425,107098.47,高速,新疆维吾尔自治区阿勒泰地区福海县解特阿热勒镇S21阿乌高速吉力湖服务区(阿乌高速阿勒泰方向)西北940米
2024-10-14 20:40:00,61.5,67.81863792446121,107099.235,高速,新疆维吾尔自治区阿勒泰地区福海县解特阿热勒镇S21阿乌高速
2024-10-14 20:41:00,60.66666666666666,119.7242705273082,107100.0,高速,新疆维吾尔自治区阿勒泰地区福海县解特阿热勒镇S21阿乌高速
2024-10-14 20:42:00,60.333333333333336,98.58887931576136,107101.02,高速,新疆维吾尔自治区阿勒泰地区福海县解特阿热勒镇S21阿乌高速
2024-10-14 20:43:00,60.0,67.71825192591764,107101.785,高速,新疆维吾尔自治区阿勒泰地区福海县解特阿热勒镇S21阿乌高速
2024-10-14 20:46:00,53.5,93.67662393207738,107103.74,高速,新疆维吾尔自治区阿勒泰地区福海县解特阿热勒镇S21阿乌高速
2024-10-14 20:47:00,53.5,60.95280834576986,107104.505,高速,新疆维吾尔自治区阿勒泰地区福海县阔克阿尕什乡S21阿乌高速
2024-10-14 20:49:00,53.0,63.346331642623966,107105.61,高速,新疆维吾尔自治区阿勒泰地区福海县阔克阿尕什乡S21阿乌高速
2024-10-14 20:50:00,48.0,17.0963002862503,107106.12,高速,新疆维吾尔自治区阿勒泰地区福海县阔克阿尕什乡G3014奎阿高速
2024-10-14 20:55:00,47.0,122.58860052508838,107171.485,高速,新疆维吾尔自治区阿勒泰地区福海县阔克阿尕什乡G3014奎阿高速
2024-10-14 20:56:00,51.5,33.79099601860382,107172.42,高速,新疆维吾尔自治区阿勒泰地区福海县阔克阿尕什乡G3014奎阿高速
2024-10-14 20:58:00,49.0,83.10345975781608,107173.185,高速,新疆维吾尔自治区阿勒泰地区福海县阔克阿尕什乡G3014奎阿高速阿克乌提克勒村东南523米
2024-10-14 21:01:00,52.0,52.62760084895746,107175.31,高速,新疆维吾尔自治区阿勒泰地区福海县阔克阿尕什乡G3014奎阿高速福海立交桥南225米
2024-10-14 21:02:00,29.857142857142858,104.56800435486896,107175.99,高速,新疆维吾尔自治区阿勒泰地区福海县阔克阿尕什乡G3014奎阿高速福海立交桥东292米
2024-10-14 21:04:00,20.5,53.19722671339413,107176.925,高速,新疆维吾尔自治区阿勒泰地区福海县阔克阿尕什乡324省道福海收费站(G3014奎阿高速出口)东17米
2024-10-14 21:05:00,18.666666666666668,89.39667708156095,107177.435,省道,新疆维吾尔自治区阿勒泰地区福海县阔克阿尕什乡324省道中国石化福海阔乡加油站东152米
2024-10-14 21:06:00,41.0,95.45244647791228,107178.115,省道,新疆维吾尔自治区阿勒泰地区福海县阔克阿尕什乡324省道中国石化福海阔乡加油站西470米
2024-10-14 21:08:00,42.0,45.51109750283732,107179.39,省道,新疆维吾尔自治区阿勒泰地区福海县阔克阿尕什乡324省道阔克阿尕什乡种子队东北730米
2024-10-14 21:14:00,15.5,59.64089949589045,107182.27999999998,省道,新疆维吾尔自治区阿勒泰地区福海县解特阿热勒镇324省道福海县富讯农产品购销公司(乐丰向日葵服务中心)西129米
2024-10-14 21:17:00,11.5,80.88676889405507,107183.64,其他,新疆维吾尔自治区阿勒泰地区福海县解特阿热勒镇青年路福海县长青机动车检测服务有限公司东103米
2024-10-14 21:20:00,29.0,68.14986188322996,107185.255,其他,新疆维吾尔自治区阿勒泰地区福海县解特阿热勒镇青年路干河子三村南71米
2024-10-14 21:21:00,28.0,63.780204857716775,107185.765,其他,新疆维吾尔自治区阿勒泰地区福海县福海镇青年路福海城市商务酒店东222米
2024-10-14 21:22:00,19.25,93.56432659985548,107186.36000000002,其他,新疆维吾尔自治区阿勒泰地区福海县福海镇福民路蓝领公寓西北98米
2024-10-14 21:24:00,34.0,108.45515726071716,107187.72000000002,国道,新疆维吾尔自治区阿勒泰地区福海县阿尔达乡576国道干河子一村南316米
2024-10-14 21:29:00,45.0,73.54106783930538,107191.885,国道,新疆维吾尔自治区阿勒泰地区福海县阔克阿尕什乡576国道
2024-10-14 21:30:00,45.0,136.49166452759889,107192.65,国道,新疆维吾尔自治区阿勒泰地区福海县阔克阿尕什乡576国道
2024-10-14 21:47:00,15.5,120.70411284864886,107207.355,国道,新疆维吾尔自治区阿勒泰地区福海县阿尔达乡576国道福屯加油站东北368米
2024-10-14 21:49:00,41.0,47.257847024446825,107208.715,省道,新疆维吾尔自治区阿勒泰地区福海县解特阿热勒镇244省道244省道西北430米
2024-10-14 21:50:00,41.0,88.11351502565725,107209.225,省道,新疆维吾尔自治区阿勒泰地区福海县解特阿热勒镇244省道244省道西北660米
2024-10-14 21:51:00,38.0,104.101118908521,107209.82,省道,新疆维吾尔自治区阿勒泰地区福海县解特阿热勒镇244省道
2024-10-14 21:52:00,37.0,128.26620487953218,107210.5,省道,新疆维吾尔自治区阿勒泰地区福海县解特阿热勒镇244省道
2024-10-14 21:53:00,45.333333333333336,149.2679472685286,107211.52,省道,新疆维吾尔自治区阿勒泰地区福海县解特阿热勒镇244省道
2024-10-14 21:54:00,47.333333333333336,95.38014805563137,107212.54,省道,新疆维吾尔自治区北屯市244省道
2024-10-14 21:55:00,38.5,135.65228374415108,107213.38999999998,省道,新疆维吾尔自治区北屯市海川镇244省道
2024-10-14 21:56:00,29.0,190.19877138942647,107214.58,省道,新疆维吾尔自治区北屯市海川镇244省道
2024-10-14 21:57:00,36.0,213.16732748520644,107215.94,省道,新疆维吾尔自治区北屯市海川镇244省道
2024-10-14 21:58:00,43.5,102.12099069586252,107217.249,省道,新疆维吾尔自治区北屯市海川镇244省道
2024-10-14 21:59:00,47.0,112.9498541740856,107218.405,省道,新疆维吾尔自治区北屯市海川镇244省道
2024-10-14 22:00:00,49.0,70.8896858732578,107219.085,省道,新疆维吾尔自治区北屯市海川镇244省道
2024-10-14 22:02:00,42.5,111.37026125029456,107220.19,省道,新疆维吾尔自治区北屯市海川镇244省道
2024-10-14 22:03:00,48.0,74.17682695264446,107220.955,省道,新疆维吾尔自治区北屯市海川镇244省道
2024-10-14 22:04:00,46.0,92.214022258176,107221.635,省道,新疆维吾尔自治区北屯市海川镇244省道
2024-10-14 22:05:00,45.0,113.11798225202276,107222.4,省道,新疆维吾尔自治区北屯市海川镇244省道
2024-10-14 22:06:00,47.333333333333336,78.63316387515316,107223.25,省道,新疆维吾尔自治区北屯市海川镇244省道244省道东南718米
2024-10-14 22:08:00,43.2,98.04713643025414,107224.61000000002,省道,新疆维吾尔自治区北屯市海川镇244省道244省道西北754米
2024-10-14 22:09:00,42.0,90.24789773581546,107225.375,省道,新疆维吾尔自治区北屯市海川镇244省道
2024-10-14 22:10:00,40.0,115.16989214255612,107226.13999999998,省道,新疆维吾尔自治区北屯市海川镇244省道
2024-10-14 22:12:00,41.333333333333336,122.7122900326045,107227.585,省道,新疆维吾尔自治区阿勒泰地区阿勒泰市巴里巴盖乡244省道
2024-10-14 22:14:00,48.66666666666666,48.78272964997473,107229.115,省道,新疆维吾尔自治区阿勒泰地区阿勒泰市巴里巴盖乡244省道
2024-10-14 22:16:00,48.0,206.8234503989076,107230.985,省道,新疆维吾尔自治区阿勒泰地区阿勒泰市巴里巴盖乡244省道
2024-10-14 22:18:00,45.66666666666666,130.59280293833706,107233.365,省道,新疆维吾尔自治区阿勒泰地区阿勒泰市巴里巴盖乡244省道
2024-10-14 22:19:00,47.5,85.2747203181124,107234.3,省道,新疆维吾尔自治区阿勒泰地区阿勒泰市巴里巴盖乡244省道
2024-10-14 22:22:00,46.0,41.90538287496151,107236.51,省道,新疆维吾尔自治区阿勒泰地区阿勒泰市巴里巴盖乡244省道中国石油加油站西南276米
2024-10-14 22:23:00,23.75,140.62642534568576,107237.19,省道,新疆维吾尔自治区阿勒泰地区阿勒泰市巴里巴盖乡319省道中国石油加油站西北257米
2024-10-14 22:24:00,50.0,69.52194576827623,107237.955,省道,新疆维吾尔自治区阿勒泰地区阿勒泰市巴里巴盖乡319省道中国石油加油站西863米
2024-10-14 22:25:00,50.5,156.2450201794896,107238.86571428573,省道,新疆维吾尔自治区阿勒泰地区阿勒泰市切木尔切克镇319省道西海风情园东444米
2024-10-14 22:27:00,48.0,213.2451443863856,107240.42,省道,新疆维吾尔自治区阿勒泰地区福海县解特阿热勒镇319省道
2024-10-14 22:28:00,38.0,236.45028261397152,107241.78,省道,新疆维吾尔自治区阿勒泰地区阿勒泰市切木尔切克镇319省道
2024-10-14 22:29:00,42.0,135.4829491609429,107243.48,省道,新疆维吾尔自治区阿勒泰地区福海县解特阿热勒镇319省道
2024-10-14 22:30:00,53.5,39.8401614659185,107244.585,省道,新疆维吾尔自治区阿勒泰地区福海县解特阿热勒镇319省道
2024-10-14 22:31:00,57.0,147.77802419411373,107245.18,省道,新疆维吾尔自治区阿勒泰地区福海县解特阿热勒镇319省道319省道东103米
2024-10-14 22:32:00,56.0,124.89970423751792,107246.115,省道,新疆维吾尔自治区阿勒泰地区阿勒泰市切木尔切克镇319省道319省道西468米
2024-10-14 22:33:00,58.0,120.01958725006548,107246.88,省道,新疆维吾尔自治区阿勒泰地区阿勒泰市切木尔切克镇319省道
2024-10-14 22:34:00,60.0,141.19839328164787,107247.73,省道,新疆维吾尔自治区阿勒泰地区阿勒泰市切木尔切克镇319省道
